apis|A0A8R2A1Z7	2.19e-135
apis|A0A8R2A1L3	2.98e-100
apis|A0A8R2A080	3.01e-32
apis|A0A8R2A347	3.07e-25
apis|A0A8R2A3T2	3.16e-49
apis|A0A8R1W512	3.80e-49
apis|A0A8R2H3T8	3.82e-105
apis|A0A8R1W1D7	4.14e-106
apis|A0A8R2D319	4.30e-57
apis|A0A8R1TEY0	4.42e-69
apis|A0A8R2HA05	5.23e-84
apis|A0A8R1W5T4	5.26e-46
apis|A0A8R2A6N0	6.23e-81
apis|A0A8R2FA58	7.78e-55
apis|A0A8R1W2C0	8.47e-83
apis|A0A8R2B5Z5	8.48e-77
apis|A0A8R1W566	8.49e-55
apis|A0A8R1W261	8.56e-40
apis|A0A8R2A5E2	8.70e-76
apis|A0A8R2NNT7	9.53e-24
apis|A0A8R1W4Y3	9.55e-59
ahos|F4B8W7	1.22e-52
apis|A0A8R2JV90	0.0
apis|A0A8R2A3Q2	1.05e-76
apis|A0A8R2A467	1.08e-89
apis|A0A8R2A9R7	1.10e-61
apis|A0A8R1VYP7	1.20e-52
apis|A0A8R2AC01	1.21e-104
apis|A0A8R2B844	1.24e-104
apis|A0A8R1W440	1.29e-105
apis|A0A8R2B2X0	1.50e-44
apis|A0A8R2AED1	1.50e-59
apis|A0A8R1W3G3	1.59e-103
apis|A0A8R1W4H2	1.70e-25
apis|A0A8R2FD80	1.98e-31
apis|A0A8R2A1Z7	2.19e-135
apis|A0A8R2A1L3	2.98e-100
apis|A0A8R2A080	3.01e-32
apis|A0A8R2A347	3.07e-25
apis|A0A8R2A3T2	3.16e-49
apis|A0A8R1W512	3.80e-49
apis|A0A8R2H3T8	3.82e-105
apis|A0A8R1W1D7	4.14e-106
apis|A0A8R2D319	4.30e-57
apis|A0A8R1TEY0	4.42e-69
apis|A0A8R2HA05	5.23e-84
apis|A0A8R1W5T4	5.26e-46
apis|A0A8R2A6N0	6.23e-81
apis|A0A8R2FA58	7.78e-55
apis|A0A8R1W2C0	8.47e-83
apis|A0A8R2B5Z5	8.48e-77
apis|A0A8R1W566	8.49e-55
apis|A0A8R1W261	8.56e-40
apis|A0A8R2A5E2	8.70e-76
apis|A0A8R2NNT7	9.53e-24
apis|A0A8R1W4Y3	9.55e-59
apis|A0A8R2JV90	0.0
apis|A0A8R2A3Q2	1.05e-76
apis|A0A8R2A467	1.08e-89
apis|A0A8R2A9R7	1.10e-61
apis|A0A8R1VYP7	1.20e-52
apis|A0A8R2AC01	1.21e-104
apis|A0A8R2B844	1.24e-104
apis|A0A8R1W440	1.29e-105
apis|A0A8R2B2X0	1.50e-44
apis|A0A8R2AED1	1.50e-59
apis|A0A8R1W3G3	1.59e-103
apis|A0A8R1W4H2	1.70e-25
apis|A0A8R2FD80	1.98e-31
apis|A0A8R2A1Z7	2.19e-135
apis|A0A8R2A1L3	2.98e-100
apis|A0A8R2A080	3.01e-32
apis|A0A8R2A347	3.07e-25
apis|A0A8R2A3T2	3.16e-49
apis|A0A8R1W512	3.80e-49
apis|A0A8R2H3T8	3.82e-105
apis|A0A8R1W1D7	4.14e-106
apis|A0A8R2D319	4.30e-57
apis|A0A8R1TEY0	4.42e-69
apis|A0A8R2HA05	5.23e-84
apis|A0A8R1W5T4	5.26e-46
apis|A0A8R2A6N0	6.23e-81
apis|A0A8R2FA58	7.78e-55
apis|A0A8R1W2C0	8.47e-83
apis|A0A8R2B5Z5	8.48e-77
apis|A0A8R1W566	8.49e-55
apis|A0A8R1W261	8.56e-40
apis|A0A8R2A5E2	8.70e-76
apis|A0A8R2NNT7	9.53e-24
apis|A0A8R1W4Y3	9.55e-59
ahos|F4B8W7	1.22e-52
apis|A0A8R2JV90	0.0
apis|A0A8R2A3Q2	1.05e-76
apis|A0A8R2A467	1.08e-89
apis|A0A8R2A9R7	1.10e-61
apis|A0A8R1VYP7	1.20e-52
apis|A0A8R2AC01	1.21e-104
apis|A0A8R2B844	1.24e-104
apis|A0A8R1W440	1.29e-105
apis|A0A8R2B2X0	1.50e-44
apis|A0A8R2AED1	1.50e-59
apis|A0A8R1W3G3	1.59e-103
apis|A0A8R1W4H2	1.70e-25
apis|A0A8R2FD80	1.98e-31
apis|A0A8R2A1Z7	2.19e-135
apis|A0A8R2A1L3	2.98e-100
apis|A0A8R2A080	3.01e-32
apis|A0A8R2A347	3.07e-25
apis|A0A8R2A3T2	3.16e-49
apis|A0A8R1W512	3.80e-49
apis|A0A8R2H3T8	3.82e-105
apis|A0A8R1W1D7	4.14e-106
apis|A0A8R2D319	4.30e-57
apis|A0A8R1TEY0	4.42e-69
apis|A0A8R2HA05	5.23e-84
apis|A0A8R1W5T4	5.26e-46
apis|A0A8R2A6N0	6.23e-81
apis|A0A8R2FA58	7.78e-55
apis|A0A8R1W2C0	8.47e-83
apis|A0A8R2B5Z5	8.48e-77
apis|A0A8R1W566	8.49e-55
apis|A0A8R1W261	8.56e-40
apis|A0A8R2A5E2	8.70e-76
apis|A0A8R2NNT7	9.53e-24
apis|A0A8R1W4Y3	9.55e-59
ahos|F4B8W7	1.22e-52
apis|A0A8R2JV90	0.0
apis|A0A8R2A3Q2	1.05e-76
apis|A0A8R2A467	1.08e-89
apis|A0A8R2A9R7	1.10e-61
apis|A0A8R1VYP7	1.20e-52
apis|A0A8R2AC01	1.21e-104
apis|A0A8R2B844	1.24e-104
apis|A0A8R1W440	1.29e-105
apis|A0A8R2B2X0	1.50e-44
apis|A0A8R2AED1	1.50e-59
apis|A0A8R1W3G3	1.59e-103
apis|A0A8R1W4H2	1.70e-25
apis|A0A8R2FD80	1.98e-31
apis|A0A8R2A1Z7	2.19e-135
apis|A0A8R2A1L3	2.98e-100
apis|A0A8R2A080	3.01e-32
apis|A0A8R2A347	3.07e-25
apis|A0A8R2A3T2	3.16e-49
apis|A0A8R1W512	3.80e-49
apis|A0A8R2H3T8	3.82e-105
apis|A0A8R1W1D7	4.14e-106
apis|A0A8R2D319	4.30e-57
apis|A0A8R1TEY0	4.42e-69
apis|A0A8R2HA05	5.23e-84
apis|A0A8R1W5T4	5.26e-46
apis|A0A8R2A6N0	6.23e-81
apis|A0A8R2FA58	7.78e-55
apis|A0A8R1W2C0	8.47e-83
apis|A0A8R2B5Z5	8.48e-77
apis|A0A8R1W566	8.49e-55
apis|A0A8R1W261	8.56e-40
apis|A0A8R2A5E2	8.70e-76
apis|A0A8R2NNT7	9.53e-24
apis|A0A8R1W4Y3	9.55e-59
ahos|F4B8W7	1.22e-52
