apis|A0A8R2A3X6	3.10e-47
apis|A0A8R2B8K9	3.17e-37
apis|A0A8R2A7T7	4.59e-86
apis|A0A8R2D4L1	4.61e-41
apis|A0A8R2FAJ8	4.61e-41
apis|A0A8R1W0D2	5.51e-36
apis|A0A8R1W6T4	5.76e-40
apis|A0A8R1VZ98	6.40e-25
apis|A0A8R2B827	6.85e-36
apis|A0A8R2ACT4	8.15e-74
apis|A0A8R2A6V4	9.34e-39
ahos|F4B415	0.0
ahos|F4B4B0	1.10e-34
ahos|F4B732	1.73e-108
ahos|F4B815	2.57e-53
ahos|F4B7J0	4.48e-103
ahos|F4B9D7	4.86e-105
ahos|F4B415	0.0
ahos|F4B4B0	1.10e-34
ahos|F4B732	1.73e-108
ahos|F4B815	2.57e-53
ahos|F4B7J0	4.48e-103
ahos|F4B9D7	4.86e-105
apis|A0A8R1W1Q0	1.17e-13
apis|A0A8R2NQU7	1.22e-40
apis|A0A8R2D423	1.23e-40
apis|A0A8R2A3M6	1.24e-48
apis|A0A8R1W503	1.25e-55
apis|A0A8R2B8F9	1.63e-36
apis|A0A8R2D357	1.63e-38
apis|A0A8R2A227	1.67e-74
apis|A0A8R2A234	1.70e-45
apis|A0A8R1W590	1.86e-34
apis|A0A8R1W2L5	1.97e-21
apis|A0A8R2A8U0	2.15e-47
apis|A0A8R1W7V3	2.45e-37
apis|A0A8R1W3J2	2.71e-27
apis|A0A8R2A3X6	3.10e-47
apis|A0A8R2B8K9	3.17e-37
apis|A0A8R2A7T7	4.59e-86
apis|A0A8R2D4L1	4.61e-41
apis|A0A8R2FAJ8	4.61e-41
apis|A0A8R1W0D2	5.51e-36
apis|A0A8R1W6T4	5.76e-40
apis|A0A8R1VZ98	6.40e-25
apis|A0A8R2B827	6.85e-36
apis|A0A8R2ACT4	8.15e-74
apis|A0A8R2A6V4	9.34e-39
