apis|A0A8R1X040	3.38e-40
apis|A0A8R2HAY9	3.57e-170
apis|A0A8R2B923	3.67e-177
apis|A0A8R2NRL7	3.78e-182
apis|A0A8R2NRZ3	4.03e-171
apis|A0A8R2NRU5	5.35e-179
apis|A0A8R2A1X2	5.44e-163
apis|A0A8R2NQI6	5.67e-32
apis|A0A8R2H9Y3	6.29e-179
apis|A0A8R2H2C6	6.61e-164
apis|A0A8R2D6B6	6.78e-24
apis|A0A8R2NSL7	6.82e-173
apis|A0A8R2FF78	7.39e-22
apis|A0A8R2FED5	7.42e-180
apis|A0A8R2D5B3	8.30e-79
apis|A0A8R2D4Z1	8.85e-79
apis|A0A8R2D0W6	9.65e-40
apis|A0A8R2D6V2	9.66e-174
apis|A0A8R1W941	0.0
apis|A0A8R2A2U1	0.0
apis|A0A8R2F743	0.0
apis|A0A8R2F7A3	0.0
apis|A0A8R2NNP1	0.0
apis|A0A8R2FCY8	1.16e-179
apis|A0A8R2JUV6	1.17e-13
apis|A0A8R2NRK5	1.21e-40
apis|A0A8R2NSI9	1.22e-144
apis|A0A8R2FBS6	1.31e-186
apis|A0A8R1W0R7	1.38e-39
apis|A0A8R2D2G0	1.51e-159
apis|A0A8R2B9A0	1.51e-177
apis|A0A8R2NLC7	1.65e-82
apis|A0A8R2JSG5	1.71e-190
apis|A0A8R2H238	1.86e-166
apis|A0A8R2JT82	1.87e-190
apis|A0A8R2H9W8	2.05e-124
apis|A0A8R2B992	2.12e-177
apis|A0A8R2D5Z2	2.32e-27
apis|A0A8R2A7B8	2.38e-178
apis|A0A8R1W2K8	2.46e-175
apis|A0A8R2H8H6	2.70e-177
apis|A0A8R2NRN1	3.01e-187
apis|A0A8R2HAN4	3.21e-148
apis|A0A8R2NRS9	3.21e-187
apis|A0A8R2A1T5	3.22e-27
apis|A0A8R1X040	3.38e-40
apis|A0A8R2HAY9	3.57e-170
apis|A0A8R2B923	3.67e-177
apis|A0A8R2NRL7	3.78e-182
apis|A0A8R2NRZ3	4.03e-171
apis|A0A8R2NRU5	5.35e-179
apis|A0A8R2A1X2	5.44e-163
apis|A0A8R2NQI6	5.67e-32
apis|A0A8R2H9Y3	6.29e-179
apis|A0A8R2H2C6	6.61e-164
apis|A0A8R2D6B6	6.78e-24
apis|A0A8R2NSL7	6.82e-173
apis|A0A8R2FF78	7.39e-22
apis|A0A8R2FED5	7.42e-180
apis|A0A8R2D5B3	8.30e-79
apis|A0A8R2D4Z1	8.85e-79
apis|A0A8R2D0W6	9.65e-40
apis|A0A8R2D6V2	9.66e-174
apis|A0A8R1W941	0.0
apis|A0A8R2A2U1	0.0
apis|A0A8R2F743	0.0
apis|A0A8R2F7A3	0.0
apis|A0A8R2NNP1	0.0
apis|A0A8R2FCY8	1.16e-179
apis|A0A8R2JUV6	1.17e-13
apis|A0A8R2NRK5	1.21e-40
apis|A0A8R2NSI9	1.22e-144
apis|A0A8R2FBS6	1.31e-186
apis|A0A8R1W0R7	1.38e-39
apis|A0A8R2D2G0	1.51e-159
apis|A0A8R2B9A0	1.51e-177
apis|A0A8R2NLC7	1.65e-82
apis|A0A8R2JSG5	1.71e-190
apis|A0A8R2H238	1.86e-166
apis|A0A8R2JT82	1.87e-190
apis|A0A8R2H9W8	2.05e-124
apis|A0A8R2B992	2.12e-177
apis|A0A8R2D5Z2	2.32e-27
apis|A0A8R2A7B8	2.38e-178
apis|A0A8R1W2K8	2.46e-175
apis|A0A8R2H8H6	2.70e-177
apis|A0A8R2NRN1	3.01e-187
apis|A0A8R2HAN4	3.21e-148
apis|A0A8R2NRS9	3.21e-187
apis|A0A8R2A1T5	3.22e-27
apis|A0A8R1X040	3.38e-40
apis|A0A8R2HAY9	3.57e-170
apis|A0A8R2B923	3.67e-177
apis|A0A8R2NRL7	3.78e-182
apis|A0A8R2NRZ3	4.03e-171
apis|A0A8R2NRU5	5.35e-179
apis|A0A8R2A1X2	5.44e-163
apis|A0A8R2NQI6	5.67e-32
apis|A0A8R2H9Y3	6.29e-179
apis|A0A8R2H2C6	6.61e-164
apis|A0A8R2D6B6	6.78e-24
apis|A0A8R2NSL7	6.82e-173
apis|A0A8R2FF78	7.39e-22
apis|A0A8R2FED5	7.42e-180
apis|A0A8R2D5B3	8.30e-79
apis|A0A8R2D4Z1	8.85e-79
apis|A0A8R2D0W6	9.65e-40
apis|A0A8R2D6V2	9.66e-174
apis|A0A8R1W941	0.0
apis|A0A8R2A2U1	0.0
apis|A0A8R2F743	0.0
apis|A0A8R2F7A3	0.0
apis|A0A8R2NNP1	0.0
apis|A0A8R2FCY8	1.16e-179
apis|A0A8R2JUV6	1.17e-13
apis|A0A8R2NRK5	1.21e-40
apis|A0A8R2NSI9	1.22e-144
apis|A0A8R2FBS6	1.31e-186
apis|A0A8R1W0R7	1.38e-39
apis|A0A8R2D2G0	1.51e-159
apis|A0A8R2B9A0	1.51e-177
apis|A0A8R2NLC7	1.65e-82
apis|A0A8R2JSG5	1.71e-190
apis|A0A8R2H238	1.86e-166
apis|A0A8R2JT82	1.87e-190
apis|A0A8R2H9W8	2.05e-124
apis|A0A8R2B992	2.12e-177
apis|A0A8R2D5Z2	2.32e-27
apis|A0A8R2A7B8	2.38e-178
apis|A0A8R1W2K8	2.46e-175
apis|A0A8R2H8H6	2.70e-177
apis|A0A8R2NRN1	3.01e-187
apis|A0A8R2HAN4	3.21e-148
apis|A0A8R2NRS9	3.21e-187
apis|A0A8R2A1T5	3.22e-27
apis|A0A8R1X040	3.38e-40
apis|A0A8R2HAY9	3.57e-170
apis|A0A8R2B923	3.67e-177
apis|A0A8R2NRL7	3.78e-182
apis|A0A8R2NRZ3	4.03e-171
apis|A0A8R2NRU5	5.35e-179
apis|A0A8R2A1X2	5.44e-163
apis|A0A8R2NQI6	5.67e-32
apis|A0A8R2H9Y3	6.29e-179
apis|A0A8R2H2C6	6.61e-164
apis|A0A8R2D6B6	6.78e-24
apis|A0A8R2NSL7	6.82e-173
apis|A0A8R2FF78	7.39e-22
apis|A0A8R2FED5	7.42e-180
apis|A0A8R2D5B3	8.30e-79
apis|A0A8R2D4Z1	8.85e-79
apis|A0A8R2D0W6	9.65e-40
apis|A0A8R2D6V2	9.66e-174
apis|A0A8R1W941	0.0
apis|A0A8R2A2U1	0.0
apis|A0A8R2F743	0.0
apis|A0A8R2F7A3	0.0
apis|A0A8R2NNP1	0.0
apis|A0A8R2FCY8	1.16e-179
apis|A0A8R2JUV6	1.17e-13
apis|A0A8R2NRK5	1.21e-40
apis|A0A8R2NSI9	1.22e-144
apis|A0A8R2FBS6	1.31e-186
apis|A0A8R1W0R7	1.38e-39
apis|A0A8R2D2G0	1.51e-159
apis|A0A8R2B9A0	1.51e-177
apis|A0A8R2NLC7	1.65e-82
apis|A0A8R2JSG5	1.71e-190
apis|A0A8R2H238	1.86e-166
apis|A0A8R2JT82	1.87e-190
apis|A0A8R2H9W8	2.05e-124
apis|A0A8R2B992	2.12e-177
apis|A0A8R2D5Z2	2.32e-27
apis|A0A8R2A7B8	2.38e-178
apis|A0A8R1W2K8	2.46e-175
apis|A0A8R2H8H6	2.70e-177
apis|A0A8R2NRN1	3.01e-187
apis|A0A8R2HAN4	3.21e-148
apis|A0A8R2NRS9	3.21e-187
apis|A0A8R2A1T5	3.22e-27
apis|A0A8R1X040	3.38e-40
apis|A0A8R2HAY9	3.57e-170
apis|A0A8R2B923	3.67e-177
apis|A0A8R2NRL7	3.78e-182
apis|A0A8R2NRZ3	4.03e-171
apis|A0A8R2NRU5	5.35e-179
apis|A0A8R2A1X2	5.44e-163
apis|A0A8R2NQI6	5.67e-32
apis|A0A8R2H9Y3	6.29e-179
apis|A0A8R2H2C6	6.61e-164
apis|A0A8R2D6B6	6.78e-24
apis|A0A8R2NSL7	6.82e-173
apis|A0A8R2FF78	7.39e-22
apis|A0A8R2FED5	7.42e-180
apis|A0A8R2D5B3	8.30e-79
apis|A0A8R2D4Z1	8.85e-79
apis|A0A8R2D0W6	9.65e-40
apis|A0A8R2D6V2	9.66e-174
apis|A0A8R1W941	0.0
apis|A0A8R2A2U1	0.0
apis|A0A8R2F743	0.0
apis|A0A8R2F7A3	0.0
apis|A0A8R2NNP1	0.0
apis|A0A8R2FCY8	1.16e-179
apis|A0A8R2JUV6	1.17e-13
apis|A0A8R2NRK5	1.21e-40
apis|A0A8R2NSI9	1.22e-144
apis|A0A8R2FBS6	1.31e-186
apis|A0A8R1W0R7	1.38e-39
apis|A0A8R2D2G0	1.51e-159
apis|A0A8R2B9A0	1.51e-177
apis|A0A8R2NLC7	1.65e-82
apis|A0A8R2JSG5	1.71e-190
apis|A0A8R2H238	1.86e-166
apis|A0A8R2JT82	1.87e-190
apis|A0A8R2H9W8	2.05e-124
apis|A0A8R2B992	2.12e-177
apis|A0A8R2D5Z2	2.32e-27
apis|A0A8R2A7B8	2.38e-178
apis|A0A8R1W2K8	2.46e-175
apis|A0A8R2H8H6	2.70e-177
apis|A0A8R2NRN1	3.01e-187
apis|A0A8R2HAN4	3.21e-148
apis|A0A8R2NRS9	3.21e-187
apis|A0A8R2A1T5	3.22e-27
apis|A0A8R1X040	3.38e-40
apis|A0A8R2HAY9	3.57e-170
apis|A0A8R2B923	3.67e-177
apis|A0A8R2NRL7	3.78e-182
apis|A0A8R2NRZ3	4.03e-171
apis|A0A8R2NRU5	5.35e-179
apis|A0A8R2A1X2	5.44e-163
apis|A0A8R2NQI6	5.67e-32
apis|A0A8R2H9Y3	6.29e-179
apis|A0A8R2H2C6	6.61e-164
apis|A0A8R2D6B6	6.78e-24
apis|A0A8R2NSL7	6.82e-173
apis|A0A8R2FF78	7.39e-22
apis|A0A8R2FED5	7.42e-180
apis|A0A8R2D5B3	8.30e-79
apis|A0A8R2D4Z1	8.85e-79
apis|A0A8R2D0W6	9.65e-40
apis|A0A8R2D6V2	9.66e-174
apis|A0A8R1W941	0.0
apis|A0A8R2A2U1	0.0
apis|A0A8R2F743	0.0
apis|A0A8R2F7A3	0.0
apis|A0A8R2NNP1	0.0
apis|A0A8R2FCY8	1.16e-179
apis|A0A8R2JUV6	1.17e-13
apis|A0A8R2NRK5	1.21e-40
apis|A0A8R2NSI9	1.22e-144
apis|A0A8R2FBS6	1.31e-186
apis|A0A8R1W0R7	1.38e-39
apis|A0A8R2D2G0	1.51e-159
apis|A0A8R2B9A0	1.51e-177
apis|A0A8R2NLC7	1.65e-82
apis|A0A8R2JSG5	1.71e-190
apis|A0A8R2H238	1.86e-166
apis|A0A8R2JT82	1.87e-190
apis|A0A8R2H9W8	2.05e-124
apis|A0A8R2B992	2.12e-177
apis|A0A8R2D5Z2	2.32e-27
apis|A0A8R2A7B8	2.38e-178
apis|A0A8R1W2K8	2.46e-175
apis|A0A8R2H8H6	2.70e-177
apis|A0A8R2NRN1	3.01e-187
apis|A0A8R2HAN4	3.21e-148
apis|A0A8R2NRS9	3.21e-187
apis|A0A8R2A1T5	3.22e-27
apis|A0A8R1X040	3.38e-40
apis|A0A8R2HAY9	3.57e-170
apis|A0A8R2B923	3.67e-177
apis|A0A8R2NRL7	3.78e-182
apis|A0A8R2NRZ3	4.03e-171
apis|A0A8R2NRU5	5.35e-179
apis|A0A8R2A1X2	5.44e-163
apis|A0A8R2NQI6	5.67e-32
apis|A0A8R2H9Y3	6.29e-179
apis|A0A8R2H2C6	6.61e-164
apis|A0A8R2D6B6	6.78e-24
apis|A0A8R2NSL7	6.82e-173
apis|A0A8R2FF78	7.39e-22
apis|A0A8R2FED5	7.42e-180
apis|A0A8R2D5B3	8.30e-79
apis|A0A8R2D4Z1	8.85e-79
apis|A0A8R2D0W6	9.65e-40
apis|A0A8R2D6V2	9.66e-174
apis|A0A8R1W941	0.0
apis|A0A8R2A2U1	0.0
apis|A0A8R2F743	0.0
apis|A0A8R2F7A3	0.0
apis|A0A8R2NNP1	0.0
apis|A0A8R2FCY8	1.16e-179
apis|A0A8R2JUV6	1.17e-13
apis|A0A8R2NRK5	1.21e-40
apis|A0A8R2NSI9	1.22e-144
apis|A0A8R2FBS6	1.31e-186
apis|A0A8R1W0R7	1.38e-39
apis|A0A8R2D2G0	1.51e-159
apis|A0A8R2B9A0	1.51e-177
apis|A0A8R2NLC7	1.65e-82
apis|A0A8R2JSG5	1.71e-190
apis|A0A8R2H238	1.86e-166
apis|A0A8R2JT82	1.87e-190
apis|A0A8R2H9W8	2.05e-124
apis|A0A8R2B992	2.12e-177
apis|A0A8R2D5Z2	2.32e-27
apis|A0A8R2A7B8	2.38e-178
apis|A0A8R1W2K8	2.46e-175
apis|A0A8R2H8H6	2.70e-177
apis|A0A8R2NRN1	3.01e-187
apis|A0A8R2HAN4	3.21e-148
apis|A0A8R2NRS9	3.21e-187
apis|A0A8R2A1T5	3.22e-27
apis|A0A8R1X040	3.38e-40
apis|A0A8R2HAY9	3.57e-170
apis|A0A8R2B923	3.67e-177
apis|A0A8R2NRL7	3.78e-182
apis|A0A8R2NRZ3	4.03e-171
apis|A0A8R2NRU5	5.35e-179
apis|A0A8R2A1X2	5.44e-163
apis|A0A8R2NQI6	5.67e-32
apis|A0A8R2H9Y3	6.29e-179
apis|A0A8R2H2C6	6.61e-164
apis|A0A8R2D6B6	6.78e-24
apis|A0A8R2NSL7	6.82e-173
apis|A0A8R2FF78	7.39e-22
apis|A0A8R2FED5	7.42e-180
apis|A0A8R2D5B3	8.30e-79
apis|A0A8R2D4Z1	8.85e-79
apis|A0A8R2D0W6	9.65e-40
apis|A0A8R2D6V2	9.66e-174
apis|A0A8R1W941	0.0
apis|A0A8R2A2U1	0.0
apis|A0A8R2F743	0.0
apis|A0A8R2F7A3	0.0
apis|A0A8R2NNP1	0.0
apis|A0A8R2FCY8	1.16e-179
apis|A0A8R2JUV6	1.17e-13
apis|A0A8R2NRK5	1.21e-40
apis|A0A8R2NSI9	1.22e-144
apis|A0A8R2FBS6	1.31e-186
apis|A0A8R1W0R7	1.38e-39
apis|A0A8R2D2G0	1.51e-159
apis|A0A8R2B9A0	1.51e-177
apis|A0A8R2NLC7	1.65e-82
apis|A0A8R2JSG5	1.71e-190
apis|A0A8R2H238	1.86e-166
apis|A0A8R2JT82	1.87e-190
apis|A0A8R2H9W8	2.05e-124
apis|A0A8R2B992	2.12e-177
apis|A0A8R2D5Z2	2.32e-27
apis|A0A8R2A7B8	2.38e-178
apis|A0A8R1W2K8	2.46e-175
apis|A0A8R2H8H6	2.70e-177
apis|A0A8R2NRN1	3.01e-187
apis|A0A8R2HAN4	3.21e-148
apis|A0A8R2NRS9	3.21e-187
apis|A0A8R2A1T5	3.22e-27
apis|A0A8R1X040	3.38e-40
apis|A0A8R2HAY9	3.57e-170
apis|A0A8R2B923	3.67e-177
apis|A0A8R2NRL7	3.78e-182
apis|A0A8R2NRZ3	4.03e-171
apis|A0A8R2NRU5	5.35e-179
apis|A0A8R2A1X2	5.44e-163
apis|A0A8R2NQI6	5.67e-32
apis|A0A8R2H9Y3	6.29e-179
apis|A0A8R2H2C6	6.61e-164
apis|A0A8R2D6B6	6.78e-24
apis|A0A8R2NSL7	6.82e-173
apis|A0A8R2FF78	7.39e-22
apis|A0A8R2FED5	7.42e-180
apis|A0A8R2D5B3	8.30e-79
apis|A0A8R2D4Z1	8.85e-79
apis|A0A8R2D0W6	9.65e-40
apis|A0A8R2D6V2	9.66e-174
apis|A0A8R1W941	0.0
apis|A0A8R2A2U1	0.0
apis|A0A8R2F743	0.0
apis|A0A8R2F7A3	0.0
apis|A0A8R2NNP1	0.0
apis|A0A8R2FCY8	1.16e-179
apis|A0A8R2JUV6	1.17e-13
apis|A0A8R2NRK5	1.21e-40
apis|A0A8R2NSI9	1.22e-144
apis|A0A8R2FBS6	1.31e-186
apis|A0A8R1W0R7	1.38e-39
apis|A0A8R2D2G0	1.51e-159
apis|A0A8R2B9A0	1.51e-177
apis|A0A8R2NLC7	1.65e-82
apis|A0A8R2JSG5	1.71e-190
apis|A0A8R2H238	1.86e-166
apis|A0A8R2JT82	1.87e-190
apis|A0A8R2H9W8	2.05e-124
apis|A0A8R2B992	2.12e-177
apis|A0A8R2D5Z2	2.32e-27
apis|A0A8R2A7B8	2.38e-178
apis|A0A8R1W2K8	2.46e-175
apis|A0A8R2H8H6	2.70e-177
apis|A0A8R2NRN1	3.01e-187
apis|A0A8R2HAN4	3.21e-148
apis|A0A8R2NRS9	3.21e-187
apis|A0A8R2A1T5	3.22e-27
apis|A0A8R1X040	3.38e-40
apis|A0A8R2HAY9	3.57e-170
apis|A0A8R2B923	3.67e-177
apis|A0A8R2NRL7	3.78e-182
apis|A0A8R2NRZ3	4.03e-171
apis|A0A8R2NRU5	5.35e-179
apis|A0A8R2A1X2	5.44e-163
apis|A0A8R2NQI6	5.67e-32
apis|A0A8R2H9Y3	6.29e-179
apis|A0A8R2H2C6	6.61e-164
apis|A0A8R2D6B6	6.78e-24
apis|A0A8R2NSL7	6.82e-173
apis|A0A8R2FF78	7.39e-22
apis|A0A8R2FED5	7.42e-180
apis|A0A8R2D5B3	8.30e-79
apis|A0A8R2D4Z1	8.85e-79
apis|A0A8R2D0W6	9.65e-40
apis|A0A8R2D6V2	9.66e-174
