apis|A0A8R2D6V2	5.49e-11
apis|A0A8R2A5B1	6.68e-15
apis|A0A8R2NSL7	7.35e-05
apis|A0A8R2NRZ3	7.38e-05
apis|A0A8R2FED5	7.69e-05
apis|A0A8R2H9W8	8.86e-11
apis|A0A8R2D2G0	9.76e-12
apis|A0A8R2HAN4	1.04e-10
apis|A0A8R2HAY9	1.27e-11
apis|A0A8R2FCY8	2.18e-08
apis|A0A8R2H9Y3	2.18e-08
apis|A0A8R1W2K8	2.21e-08
apis|A0A8R2A7B8	2.28e-10
apis|A0A8R2NRU5	2.35e-10
apis|A0A8R2NRS9	3.03e-12
apis|A0A8R2NSI9	3.11e-11
apis|A0A8R2B667	3.59e-18
apis|A0A8R2B9A0	3.85e-11
apis|A0A8R2H8H6	3.93e-11
apis|A0A8R2B923	3.98e-11
apis|A0A8R2NRL7	4.02e-10
apis|A0A8R2B992	4.04e-11
apis|A0A8R2D734	5.22e-46
apis|A0A8R2A1X2	5.26e-09
apis|A0A8R2FBS6	5.26e-09
apis|A0A8R2D6V2	5.49e-11
apis|A0A8R2A5B1	6.68e-15
apis|A0A8R2NSL7	7.35e-05
apis|A0A8R2NRZ3	7.38e-05
apis|A0A8R2FED5	7.69e-05
apis|A0A8R2H9W8	8.86e-11
apis|A0A8R2D2G0	9.76e-12
ahos|F4B587	1.69e-238
ahos|F4B5R2	3.00e-11
ahos|F4B5D7	3.32e-25
ahos|F4B849	4.63e-18
ahos|F4B8P0	6.98e-30
